"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"1",1.63709314415852,1.64808007478714,0.213424809821757,0.214124795492792
"2",0.857301989870687,0.88320777589275,0.0728461539722951,0.0753818944448377
"3",0.934953398284176,0.941573473211819,0.294665413049808,0.295188576151828
"4",0.71676525254862,0.724338755968514,0.124128866942725,0.12303837239201
"5",1.17830987217335,1.18767656042026,0.43747859676477,0.438893192555696
"6",0.753033873517956,0.781490695951259,0.157882198030433,0.154785705184033
"7",1.16563121222033,1.18479932947914,0.360896208925917,0.359624360673166
"8",0.345176376402378,0.359988428652287,0.31470834836979,0.33715692035656
"9",1.75724526972343,1.77476843312765,0.22131716451716,0.219550167370376
"10",2.12169173925738,2.13889939121053,0.135360657956899,0.136540384348566
"11",0.538632776155028,0.544119951336883,0.122878525174601,0.124479818077962
"12",0.651355490088463,0.678122356534004,0.486941528001613,0.454343595929893
"13",0.839541340867678,0.841376774840885,0.374814641820273,0.375564520224425
"14",1.64906338072315,1.66835222293421,0.571174747423134,0.570056934010102
"15",0.375846059484915,0.386744232340292,0.369839984790934,0.36652445316667
"16",1.70155363602746,1.7261647613425,0.271908807543549,0.268841223555171
"17",0.992337572981011,1.00454782576046,0.159348492707347,0.167366151358001
"18",1.8746898797021,1.89204467944245,0.414740583643081,0.4115889896552
"19",1.3552813448158,1.37022543771594,0.492637586374718,0.489954467856809
"20",1.40863998859893,1.42078148112952,0.132764120467226,0.133189495732745
"21",1.75147787573045,1.76554030964249,1.38840700185224,1.38851910656553
"22",0.639322314226981,0.650509793471188,0.0703696791088554,0.0735867543700659
"23",1.57494084517161,1.59761962413788,0.222899673699696,0.221663414699602
"24",0.911640903188123,0.925804700288508,0.174717514601041,0.16657953446621
"25",3.46852643345342,3.48140758745598,0.349508745251072,0.351968095393887
"26",4.87358573549672,4.90044923518833,1.21559742459807,1.21816969236209
"27",1.34380076577266,1.36508071621259,0.11653472973187,0.11446422099606
"28",1.71786599881721,1.7285837559989,0.291322852976215,0.295199500956166
"29",1.26798310450145,1.28968869537866,0.350836443568761,0.345533304164004
"30",0.654007360439173,0.664119071808437,0.109040554179348,0.11186828271411
"31",4.32642686963081,4.37312951087952,2.00255143267897,2.02047142478752
"32",1.76044670033128,1.77753738079169,0.2441746960909,0.242350979123928
"33",1.61735164507841,1.63040240605672,0.180435530015788,0.182800904003522
"34",0.665198226323289,0.680656545785036,0.117497461710299,0.113401921212177
"35",2.32060920381755,2.35965086545861,1.42598135417555,1.4260508124925
"36",1.96968904137611,1.97942863106728,0.143958201534471,0.144541134118139
"37",0.862221952560729,0.871034780751287,0.0514158467601796,0.0512783270824377
"38",1.35568639487028,1.36912730038166,0.465199748652695,0.463346668605486
"39",1.144716175036,1.1524931084026,0.255308456637744,0.256523617427784
"40",0.887251854533016,0.893326649571409,0.16304234194718,0.163134748995877
"41",1.04505178559985,1.05826247007483,0.163442449738951,0.164942489406048
"42",3.2266629677358,3.25658582882831,0.717726764426141,0.720831134474795
"43",1.74304458941183,1.76102363601808,0.234740157348289,0.243190439102859
"44",0.89446475569444,0.903617811451932,0.119557801663915,0.121620375369619
"45",1.05243010245837,1.06911455667936,0.160805634768855,0.162484738560303
"46",1.34123050341239,1.34956069313563,0.430410551751239,0.434081671322818
"47",1.44286449321292,1.45849411528219,0.111712132846269,0.109346473179265
"48",0.95919248599697,0.96872516942245,0.12778365790658,0.127797045150464
